Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
31.2879 20.0226 20.0226 20.0226 20.0226 5.0172 5.0172 5.0172 5.0172
31.3043 20.0363 20.0363 20.0363 20.0363 5.02104 5.02104 5.02104 5.02104
31.4763 20.1815 20.1815 20.1815 20.1815 5.05927 5.05927 5.05927 5.05927
33.6601 22.1047 22.1047 22.1047 22.1047 5.41646 5.41646 5.41646 5.41646
605.87 26.7318 26.7318 26.7318 26.7318 1.35898 1.35898 1.35898 1.35898
84.3541 52.2347 52.2347 52.2347 52.2347 5.16033 5.16033 5.16033 5.16033
2008.92 89.9374 89.9374 89.9374 89.9374 0.258397 0.258397 0.258397 0.258397
290.677 65.8573 65.8573 65.8573 65.8573 1.58175 1.58175 1.58175 1.58175
2331.22 58.6599 58.6599 58.6599 58.6599 0.542848 0.542848 0.542848 0.542848
350.803 72.0191 72.0191 72.0191 72.0191 1.44552 1.44552 1.44552 1.44552
401.096 76.2917 76.2917 76.2917 76.2917 1.36261 1.36261 1.36261 1.36261
2200.4 60.4324 60.4324 60.4324 60.4324 0.558227 0.558227 0.558227 0.558227
9206.49 246.755 246.755 246.755 246.755 0.233456 0.233456 0.233456 0.233456
3742.92 106.879 106.879 106.879 106.879 0.404193 0.404193 0.404193 0.404193
2195.43 56.6455 56.6455 56.6455 56.6455 0.712263 0.712263 0.712263 0.712263
6269.35 239.59 239.59 239.59 239.59 0.221644 0.221644 0.221644 0.221644
9.43507e+06 33005.8 33005.8 33005.8 33005.8 0.0151158 0.0151158 0.0151158 0.0151158
835776 2428.77 2428.77 2428.77 2428.77 0.0156699 0.0156699 0.0156699 0.0156699
47119.1 2744.93 2744.93 2744.93 2744.93 0.0172954 0.0172954 0.0172954 0.0172954
7000.07 473.11 473.11 473.11 473.11 0.162162 0.162162 0.162162 0.162162
7865.87 579.711 579.711 579.711 579.711 0.055842 0.055842 0.055842 0.055842
5456.82 694.966 694.966 694.966 694.966 0.119261 0.119261 0.119261 0.119261
6159.04 606.436 606.436 606.436 606.436 0.14267 0.14267 0.14267 0.14267
5473.56 578.516 578.516 578.516 578.516 0.154727 0.154727 0.154727 0.154727
7346.49 1073.62 1073.62 1073.62 1073.62 0.116903 0.116903 0.116903 0.116903
20816.7 6582.61 6582.61 6582.61 6582.61 0.0373153 0.0373153 0.0373153 0.0373153
10274 1917.16 1917.16 1917.16 1917.16 0.0854932 0.0854932 0.0854932 0.0854932
5271.62 1436.92 1436.92 1436.92 1436.92 0.123189 0.123189 0.123189 0.123189
713.182 251.122 251.122 251.122 251.122 0.731009 0.731009 0.731009 0.731009
2362.64 718.591 718.591 718.591 718.591 0.254951 0.254951 0.254951 0.254951
1720.73 610.028 610.028 610.028 610.028 0.236811 0.236811 0.236811 0.236811
1934.62 636.869 636.869 636.869 636.869 0.26314 0.26314 0.26314 0.26314
1791.93 656.904 656.904 656.904 656.904 0.274036 0.274036 0.274036 0.274036
1421.78 610.283 610.283 610.283 610.283 0.32445 0.32445 0.32445 0.32445
1303.6 582.763 582.763 582.763 582.763 0.35834 0.35834 0.35834 0.35834
1427.92 678.021 678.021 678.021 678.021 0.349444 0.349444 0.349444 0.349444
1162.45 604.179 604.179 604.179 604.179 0.484373 0.484373 0.484373 0.484373
2940.41 1655.19 1655.19 1655.19 1655.19 0.26184 0.26184 0.26184 0.26184
1598.67 859.654 859.654 859.654 859.654 0.395356 0.395356 0.395356 0.395356
1392.09 775.524 775.524 775.524 775.524 0.518323 0.518323 0.518323 0.518323
1457.22 803.82 803.82 803.82 803.82 0.471481 0.471481 0.471481 0.471481
2247.05 1268.02 1268.02 1268.02 1268.02 0.364314 0.364314 0.364314 0.364314
1739.01 970.648 970.648 970.648 970.648 0.426178 0.426178 0.426178 0.426178
1699.13 948.248 948.248 948.248 948.248 0.467364 0.467364 0.467364 0.467364
1913.72 1053.02 1053.02 1053.02 1053.02 0.462863 0.462863 0.462863 0.462863
2232.82 1190.86 1190.86 1190.86 1190.86 0.489445 0.489445 0.489445 0.489445
3093.99 1537.91 1537.91 1537.91 1537.91 0.472408 0.472408 0.472408 0.472408
2486.77 1298.67 1298.67 1298.67 1298.67 0.484924 0.484924 0.484924 0.484924
2597.91 1321.29 1321.29 1321.29 1321.29 0.515304 0.515304 0.515304 0.515304
2790.24 1382.93 1382.93 1382.93 1382.93 0.544606 0.544606 0.544606 0.544606
3008.12 1445.59 1445.59 1445.59 1445.59 0.606861 0.606861 0.606861 0.606861
3084.76 1447.11 1447.11 1447.11 1447.11 0.683176 0.683176 0.683176 0.683176
3347.39 1523.04 1523.04 1523.04 1523.04 0.78177 0.78177 0.78177 0.78177
3479.18 1536.12 1536.12 1536.12 1536.12 0.876805 0.876805 0.876805 0.876805
3905.21 1594.26 1594.26 1594.26 1594.26 0.972948 0.972948 0.972948 0.972948
4751.34 1709.36 1709.36 1709.36 1709.36 1.05671 1.05671 1.05671 1.05671
4232.1 1640.4 1640.4 1640.4 1640.4 1.01986 1.01986 1.01986 1.01986
4788.86 1649.64 1649.64 1649.64 1649.64 1.06353 1.06353 1.06353 1.06353
5272.83 1655.52 1655.52 1655.52 1655.52 1.0749 1.0749 1.0749 1.0749
6212.88 1653.65 1653.65 1653.65 1653.65 1.07463 1.07463 1.07463 1.07463
9185.09 1699.81 1699.81 1699.81 1699.81 0.934118 0.934118 0.934118 0.934118
16912.9 1775.31 1775.31 1775.31 1775.31 0.65112 0.65112 0.65112 0.65112
13145.1 1738.71 1738.71 1738.71 1738.71 0.762072 0.762072 0.762072 0.762072
22120.6 1793.25 1793.25 1793.25 1793.25 0.532141 0.532141 0.532141 0.532141
26096.2 1780.27 1780.27 1780.27 1780.27 0.463324 0.463324 0.463324 0.463324
32901.6 1762.94 1762.94 1762.94 1762.94 0.379991 0.379991 0.379991 0.379991
45327.9 1740.5 1740.5 1740.5 1740.5 0.28584 0.28584 0.28584 0.28584
61819.9 1711.96 1711.96 1711.96 1711.96 0.216598 0.216598 0.216598 0.216598
55207.3 1725.84 1725.84 1725.84 1725.84 0.253872 0.253872 0.253872 0.253872
59694.7 1704.77 1704.77 1704.77 1704.77 0.227477 0.227477 0.227477 0.227477
55904.6 1702.46 1702.46 1702.46 1702.46 0.243752 0.243752 0.243752 0.243752
51745.2 1694.51 1694.51 1694.51 1694.51 0.264431 0.264431 0.264431 0.264431
46500.6 1664.53 1664.53 1664.53 1664.53 0.294207 0.294207 0.294207 0.294207
37680 1590.8 1590.8 1590.8 1590.8 0.360366 0.360366 0.360366 0.360366
27577.3 1505.94 1505.94 1505.94 1505.94 0.482943 0.482943 0.482943 0.482943
23102.3 1461.45 1461.45 1461.45 1461.45 0.56778 0.56778 0.56778 0.56778
21714.1 1387 1387 1387 1387 0.597988 0.597988 0.597988 0.597988
24080.2 1309.55 1309.55 1309.55 1309.55 0.540152 0.540152 0.540152 0.540152
22774.7 1350.07 1350.07 1350.07 1350.07 0.570608 0.570608 0.570608 0.570608
26269.7 1328.12 1328.12 1328.12 1328.12 0.501174 0.501174 0.501174 0.501174
27972.1 1321.64 1321.64 1321.64 1321.64 0.473418 0.473418 0.473418 0.473418
30592.9 1324.04 1324.04 1324.04 1324.04 0.436255 0.436255 0.436255 0.436255
34136.2 1304.95 1304.95 1304.95 1304.95 0.393726 0.393726 0.393726 0.393726
39293.6 1270.06 1270.06 1270.06 1270.06 0.345204 0.345204 0.345204 0.345204
163248 788.791 788.791 788.791 788.791 0.0889593 0.0889593 0.0889593 0.0889593
54009.4 1177.71 1177.71 1177.71 1177.71 0.256074 0.256074 0.256074 0.256074
46051.5 1226.66 1226.66 1226.66 1226.66 0.297467 0.297467 0.297467 0.297467
60618.4 1117.49 1117.49 1117.49 1117.49 0.228872 0.228872 0.228872 0.228872
51647.3 1186.88 1186.88 1186.88 1186.88 0.266844 0.266844 0.266844 0.266844
57012.1 1108.94 1108.94 1108.94 1108.94 0.242103 0.242103 0.242103 0.242103
53787.7 1155.1 1155.1 1155.1 1155.1 0.256443 0.256443 0.256443 0.256443
50833.4 1119.95 1119.95 1119.95 1119.95 0.269842 0.269842 0.269842 0.269842
43513.1 1071.9 1071.9 1071.9 1071.9 0.310103 0.310103 0.310103 0.310103
37819.4 1036.59 1036.59 1036.59 1036.59 0.351538 0.351538 0.351538 0.351538
33988.6 1021.1 1021.1 1021.1 1021.1 0.38704 0.38704 0.38704 0.38704
29722.9 1017.2 1017.2 1017.2 1017.2 0.436307 0.436307 0.436307 0.436307
27096.6 1003.83 1003.83 1003.83 1003.83 0.472177 0.472177 0.472177 0.472177
24189.7 1008.06 1008.06 1008.06 1008.06 0.514954 0.514954 0.514954 0.514954
22401.8 996.06 996.06 996.06 996.06 0.550592 0.550592 0.550592 0.550592
21558.1 1017.89 1017.89 1017.89 1017.89 0.567269 0.567269 0.567269 0.567269
21296.4 1028.44 1028.44 1028.44 1028.44 0.570735 0.570735 0.570735 0.570735
21593.2 1057.48 1057.48 1057.48 1057.48 0.558508 0.558508 0.558508 0.558508
22534.5 1071.08 1071.08 1071.08 1071.08 0.528475 0.528475 0.528475 0.528475
24873.4 1111.68 1111.68 1111.68 1111.68 0.465817 0.465817 0.465817 0.465817
31005.8 1086.54 1086.54 1086.54 1086.54 0.347187 0.347187 0.347187 0.347187
27139.8 1096.65 1096.65 1096.65 1096.65 0.415067 0.415067 0.415067 0.415067
30546 1102.95 1102.95 1102.95 1102.95 0.359224 0.359224 0.359224 0.359224
42642 1114.95 1114.95 1114.95 1114.95 0.252203 0.252203 0.252203 0.252203
56995.2 1135.67 1135.67 1135.67 1135.67 0.18783 0.18783 0.18783 0.18783
58672.2 1255.31 1255.31 1255.31 1255.31 0.178323 0.178323 0.178323 0.178323
63688.3 1229.65 1229.65 1229.65 1229.65 0.165998 0.165998 0.165998 0.165998
54207.3 1167.22 1167.22 1167.22 1167.22 0.192302 0.192302 0.192302 0.192302
38859.6 1138.78 1138.78 1138.78 1138.78 0.256355 0.256355 0.256355 0.256355
18656 1130.88 1130.88 1130.88 1130.88 0.464393 0.464393 0.464393 0.464393
8187.89 1209.42 1209.42 1209.42 1209.42 0.797562 0.797562 0.797562 0.797562
6731.85 1310.37 1310.37 1310.37 1310.37 0.886203 0.886203 0.886203 0.886203
7223.94 1306.4 1306.4 1306.4 1306.4 0.859278 0.859278 0.859278 0.859278
8096.84 1214.41 1214.41 1214.41 1214.41 0.813186 0.813186 0.813186 0.813186
8165.58 1164.45 1164.45 1164.45 1164.45 0.818767 0.818767 0.818767 0.818767
7890.98 1169.02 1169.02 1169.02 1169.02 0.839257 0.839257 0.839257 0.839257
7545.75 1177.77 1177.77 1177.77 1177.77 0.86958 0.86958 0.86958 0.86958
6960.53 1179.45 1179.45 1179.45 1179.45 0.925217 0.925217 0.925217 0.925217
6489.1 1200.87 1200.87 1200.87 1200.87 0.987531 0.987531 0.987531 0.987531
6595.37 1195.45 1195.45 1195.45 1195.45 0.972689 0.972689 0.972689 0.972689
6163.81 1227.85 1227.85 1227.85 1227.85 1.05107 1.05107 1.05107 1.05107
6485.93 1202.81 1202.81 1202.81 1202.81 0.991455 0.991455 0.991455 0.991455
6381.79 1198.8 1198.8 1198.8 1198.8 1.00453 1.00453 1.00453 1.00453
6510.33 1215.73 1215.73 1215.73 1215.73 0.995843 0.995843 0.995843 0.995843
7154.07 1215.66 1215.66 1215.66 1215.66 0.944573 0.944573 0.944573 0.944573
6812.12 1215.43 1215.43 1215.43 1215.43 0.971341 0.971341 0.971341 0.971341
7101.03 1204.79 1204.79 1204.79 1204.79 0.952002 0.952002 0.952002 0.952002
7246.96 1203.78 1203.78 1203.78 1203.78 0.954603 0.954603 0.954603 0.954603
7227.93 1206.08 1206.08 1206.08 1206.08 0.975553 0.975553 0.975553 0.975553
7140.53 1210.42 1210.42 1210.42 1210.42 1.00444 1.00444 1.00444 1.00444
7178.41 1204.65 1204.65 1204.65 1204.65 1.01443 1.01443 1.01443 1.01443
7329.96 1209.27 1209.27 1209.27 1209.27 1.01211 1.01211 1.01211 1.01211
7315.99 1207.15 1207.15 1207.15 1207.15 1.0106 1.0106 1.0106 1.0106
7286.48 1204.46 1204.46 1204.46 1204.46 1.019 1.019 1.019 1.019
7153.72 1257.59 1257.59 1257.59 1257.59 1.03359 1.03359 1.03359 1.03359
6596.23 1228.11 1228.11 1228.11 1228.11 1.12283 1.12283 1.12283 1.12283
6658.36 1242.42 1242.42 1242.42 1242.42 1.12034 1.12034 1.12034 1.12034
7029.37 1255.61 1255.61 1255.61 1255.61 1.10256 1.10256 1.10256 1.10256
7344.5 1290.15 1290.15 1290.15 1290.15 1.04345 1.04345 1.04345 1.04345
7281.6 1279.82 1279.82 1279.82 1279.82 1.03602 1.03602 1.03602 1.03602
8352.03 1323.48 1323.48 1323.48 1323.48 0.947908 0.947908 0.947908 0.947908
11926.5 1306.92 1306.92 1306.92 1306.92 0.799519 0.799519 0.799519 0.799519
21978.4 1445.54 1445.54 1445.54 1445.54 0.549272 0.549272 0.549272 0.549272
14283.4 1323.29 1323.29 1323.29 1323.29 0.727691 0.727691 0.727691 0.727691
15538.4 1326.74 1326.74 1326.74 1326.74 0.671776 0.671776 0.671776 0.671776
14730.3 1318.61 1318.61 1318.61 1318.61 0.707671 0.707671 0.707671 0.707671
13492.9 1365.68 1365.68 1365.68 1365.68 0.74172 0.74172 0.74172 0.74172
14435.3 1327.54 1327.54 1327.54 1327.54 0.715888 0.715888 0.715888 0.715888
14361.5 1331.53 1331.53 1331.53 1331.53 0.713998 0.713998 0.713998 0.713998
14714.3 1329.22 1329.22 1329.22 1329.22 0.704022 0.704022 0.704022 0.704022
14909.3 1334.21 1334.21 1334.21 1334.21 0.698409 0.698409 0.698409 0.698409
14552.4 1334.12 1334.12 1334.12 1334.12 0.707104 0.707104 0.707104 0.707104
13122.6 1325.71 1325.71 1325.71 1325.71 0.757296 0.757296 0.757296 0.757296
12049.2 1318.67 1318.67 1318.67 1318.67 0.798818 0.798818 0.798818 0.798818
11436.4 1321.16 1321.16 1321.16 1321.16 0.818575 0.818575 0.818575 0.818575
10681.4 1321.13 1321.13 1321.13 1321.13 0.84277 0.84277 0.84277 0.84277
9564.78 1331.94 1331.94 1331.94 1331.94 0.89571 0.89571 0.89571 0.89571
8481.73 1324.09 1324.09 1324.09 1324.09 0.950493 0.950493 0.950493 0.950493
8122.44 1368.53 1368.53 1368.53 1368.53 0.982237 0.982237 0.982237 0.982237
6372.45 1322.55 1322.55 1322.55 1322.55 1.08634 1.08634 1.08634 1.08634
7368.17 1347.47 1347.47 1347.47 1347.47 1.02673 1.02673 1.02673 1.02673
6163.3 1443.83 1443.83 1443.83 1443.83 1.10768 1.10768 1.10768 1.10768
7131.75 1358.51 1358.51 1358.51 1358.51 1.04331 1.04331 1.04331 1.04331
6859.37 1354.51 1354.51 1354.51 1354.51 1.0636 1.0636 1.0636 1.0636
6753.85 1343.33 1343.33 1343.33 1343.33 1.0627 1.0627 1.0627 1.0627
6543.73 1350.77 1350.77 1350.77 1350.77 1.07445 1.07445 1.07445 1.07445
6426.63 1353.99 1353.99 1353.99 1353.99 1.07691 1.07691 1.07691 1.07691
6161.16 1364.94 1364.94 1364.94 1364.94 1.09039 1.09039 1.09039 1.09039
5858.23 1372.42 1372.42 1372.42 1372.42 1.10569 1.10569 1.10569 1.10569
5604.74 1385.93 1385.93 1385.93 1385.93 1.09633 1.09633 1.09633 1.09633
5841.26 1387.34 1387.34 1387.34 1387.34 1.05635 1.05635 1.05635 1.05635
6209.42 1393.93 1393.93 1393.93 1393.93 1.02502 1.02502 1.02502 1.02502
6079.64 1425.02 1425.02 1425.02 1425.02 1.03952 1.03952 1.03952 1.03952
5310.1 1407.54 1407.54 1407.54 1407.54 1.0693 1.0693 1.0693 1.0693
5828.04 1417.77 1417.77 1417.77 1417.77 1.05164 1.05164 1.05164 1.05164
6305.49 1424.89 1424.89 1424.89 1424.89 1.0168 1.0168 1.0168 1.0168
5954.07 1419.62 1419.62 1419.62 1419.62 1.04234 1.04234 1.04234 1.04234
6059.57 1420.68 1420.68 1420.68 1420.68 1.03492 1.03492 1.03492 1.03492
5987.53 1418.01 1418.01 1418.01 1418.01 1.04013 1.04013 1.04013 1.04013
5966.7 1416.57 1416.57 1416.57 1416.57 1.04017 1.04017 1.04017 1.04017
5895.93 1418.73 1418.73 1418.73 1418.73 1.04144 1.04144 1.04144 1.04144
5672.78 1418.86 1418.86 1418.86 1418.86 1.0532 1.0532 1.0532 1.0532
5775.52 1430.42 1430.42 1430.42 1430.42 1.04299 1.04299 1.04299 1.04299
5442.03 1416.72 1416.72 1416.72 1416.72 1.04567 1.04567 1.04567 1.04567
5516.56 1477.46 1477.46 1477.46 1477.46 1.02092 1.02092 1.02092 1.02092
5692.26 1430.05 1430.05 1430.05 1430.05 1.0209 1.0209 1.0209 1.0209
5587.97 1453.73 1453.73 1453.73 1453.73 1.02231 1.02231 1.02231 1.02231
5802.71 1473.4 1473.4 1473.4 1473.4 1.01068 1.01068 1.01068 1.01068
5718.24 1477.69 1477.69 1477.69 1477.69 1.01592 1.01592 1.01592 1.01592
5563.04 1484.33 1484.33 1484.33 1484.33 1.01883 1.01883 1.01883 1.01883
5452.25 1478.04 1478.04 1478.04 1478.04 1.02433 1.02433 1.02433 1.02433
5086.52 1523.01 1523.01 1523.01 1523.01 1.02944 1.02944 1.02944 1.02944
4793.47 1507.55 1507.55 1507.55 1507.55 1.03095 1.03095 1.03095 1.03095
4995.74 1518.28 1518.28 1518.28 1518.28 1.03051 1.03051 1.03051 1.03051
4921.84 1516.84 1516.84 1516.84 1516.84 1.03761 1.03761 1.03761 1.03761
4883.38 1518.71 1518.71 1518.71 1518.71 1.03565 1.03565 1.03565 1.03565
4773.55 1521.87 1521.87 1521.87 1521.87 1.04421 1.04421 1.04421 1.04421
4585.09 1509.41 1509.41 1509.41 1509.41 1.04962 1.04962 1.04962 1.04962
4588.47 1536.01 1536.01 1536.01 1536.01 1.00005 1.00005 1.00005 1.00005
4559 1506.11 1506.11 1506.11 1506.11 1.0452 1.0452 1.0452 1.0452
4537.72 1509.27 1509.27 1509.27 1509.27 1.04498 1.04498 1.04498 1.04498
4416.59 1547.44 1547.44 1547.44 1547.44 1.02358 1.02358 1.02358 1.02358
4439.85 1626.85 1626.85 1626.85 1626.85 0.9925 0.9925 0.9925 0.9925
4402.24 1594.84 1594.84 1594.84 1594.84 1.00731 1.00731 1.00731 1.00731
5347.37 1938.19 1938.19 1938.19 1938.19 0.798197 0.798197 0.798197 0.798197
4574.36 1645.82 1645.82 1645.82 1645.82 0.940374 0.940374 0.940374 0.940374
4424.04 1600.67 1600.67 1600.67 1600.67 0.996855 0.996855 0.996855 0.996855
4413.19 1597.75 1597.75 1597.75 1597.75 1.00198 1.00198 1.00198 1.00198
4401.01 1594.21 1594.21 1594.21 1594.21 1.0043 1.0043 1.0043 1.0043
4384.12 1590.15 1590.15 1590.15 1590.15 1.00601 1.00601 1.00601 1.00601
4380.93 1596.67 1596.67 1596.67 1596.67 1.00569 1.00569 1.00569 1.00569
4307.38 1570.76 1570.76 1570.76 1570.76 1.01925 1.01925 1.01925 1.01925
4285.89 1570.55 1570.55 1570.55 1570.55 1.02418 1.02418 1.02418 1.02418
4393.04 1625.59 1625.59 1625.59 1625.59 1.01736 1.01736 1.01736 1.01736
4268.24 1581.41 1581.41 1581.41 1581.41 1.03408 1.03408 1.03408 1.03408
4441.18 433.804 433.804 433.804 433.804 1.10093 1.10093 1.10093 1.10093
4225.94 1536.17 1536.17 1536.17 1536.17 1.04397 1.04397 1.04397 1.04397
4248.94 1572.79 1572.79 1572.79 1572.79 1.03752 1.03752 1.03752 1.03752
4236.64 1563.75 1563.75 1563.75 1563.75 1.04024 1.04024 1.04024 1.04024
4206.95 1560.43 1560.43 1560.43 1560.43 1.04503 1.04503 1.04503 1.04503
4180.19 1550.01 1550.01 1550.01 1550.01 1.04962 1.04962 1.04962 1.04962
4253.45 1344.04 1344.04 1344.04 1344.04 1.05714 1.05714 1.05714 1.05714
4190.78 1386.42 1386.42 1386.42 1386.42 1.06541 1.06541 1.06541 1.06541
4094.36 1441.33 1441.33 1441.33 1441.33 1.09303 1.09303 1.09303 1.09303
4027.52 1501.85 1501.85 1501.85 1501.85 1.12731 1.12731 1.12731 1.12731
7548.78 1383.6 1383.6 1383.6 1383.6 0.827793 0.827793 0.827793 0.827793
4018.14 1551.92 1551.92 1551.92 1551.92 1.15756 1.15756 1.15756 1.15756
4020.1 1511.93 1511.93 1511.93 1511.93 1.13313 1.13313 1.13313 1.13313
4038.88 1515.9 1515.9 1515.9 1515.9 1.203 1.203 1.203 1.203
4014.83 1514.88 1514.88 1514.88 1514.88 1.13585 1.13585 1.13585 1.13585
4011.11 1517.47 1517.47 1517.47 1517.47 1.13705 1.13705 1.13705 1.13705
4001.84 1523.9 1523.9 1523.9 1523.9 1.14597 1.14597 1.14597 1.14597
4145.6 1427.02 1427.02 1427.02 1427.02 1.16074 1.16074 1.16074 1.16074
4596.19 1336.68 1336.68 1336.68 1336.68 1.15526 1.15526 1.15526 1.15526
4909.5 1431.65 1431.65 1431.65 1431.65 1.11577 1.11577 1.11577 1.11577
4995.16 1563.51 1563.51 1563.51 1563.51 1.12502 1.12502 1.12502 1.12502
5174.91 1541.58 1541.58 1541.58 1541.58 1.14469 1.14469 1.14469 1.14469
5185.33 1534.02 1534.02 1534.02 1534.02 1.14583 1.14583 1.14583 1.14583
5391.79 1502.91 1502.91 1502.91 1502.91 1.14881 1.14881 1.14881 1.14881
5385.34 1528.56 1528.56 1528.56 1528.56 1.12487 1.12487 1.12487 1.12487
5175.9 1537.03 1537.03 1537.03 1537.03 1.10974 1.10974 1.10974 1.10974
5124.71 1531.58 1531.58 1531.58 1531.58 1.09127 1.09127 1.09127 1.09127
4985.26 1550.33 1550.33 1550.33 1550.33 1.11616 1.11616 1.11616 1.11616
4959.88 1613.78 1613.78 1613.78 1613.78 1.11103 1.11103 1.11103 1.11103
4897.41 1624.96 1624.96 1624.96 1624.96 1.1693 1.1693 1.1693 1.1693
5001.89 1715.63 1715.63 1715.63 1715.63 1.20519 1.20519 1.20519 1.20519
4882.77 1696.85 1696.85 1696.85 1696.85 1.31737 1.31737 1.31737 1.31737
4754.7 1683.47 1683.47 1683.47 1683.47 1.41377 1.41377 1.41377 1.41377
4674.3 1664.54 1664.54 1664.54 1664.54 1.49267 1.49267 1.49267 1.49267
4782.09 1690.2 1690.2 1690.2 1690.2 1.53158 1.53158 1.53158 1.53158
4831.25 1695.29 1695.29 1695.29 1695.29 1.67497 1.67497 1.67497 1.67497
4790.64 1632.44 1632.44 1632.44 1632.44 1.86135 1.86135 1.86135 1.86135
4797.5 1662.14 1662.14 1662.14 1662.14 1.75759 1.75759 1.75759 1.75759
4815.78 1646.24 1646.24 1646.24 1646.24 1.79927 1.79927 1.79927 1.79927
4877.06 1672.65 1672.65 1672.65 1672.65 1.83091 1.83091 1.83091 1.83091
4764.12 1636.76 1636.76 1636.76 1636.76 1.87909 1.87909 1.87909 1.87909
4638.72 1587.73 1587.73 1587.73 1587.73 1.89972 1.89972 1.89972 1.89972
4756.78 1614.55 1614.55 1614.55 1614.55 1.87674 1.87674 1.87674 1.87674
4845.8 1628.95 1628.95 1628.95 1628.95 1.87731 1.87731 1.87731 1.87731
4857.43 1656.48 1656.48 1656.48 1656.48 1.88256 1.88256 1.88256 1.88256
4727.26 1623.88 1623.88 1623.88 1623.88 1.92457 1.92457 1.92457 1.92457
4723.3 1633.34 1633.34 1633.34 1633.34 1.93939 1.93939 1.93939 1.93939
4654.16 1619.98 1619.98 1619.98 1619.98 1.98889 1.98889 1.98889 1.98889
4667.27 1633.66 1633.66 1633.66 1633.66 2.03317 2.03317 2.03317 2.03317
4580.09 1608.78 1608.78 1608.78 1608.78 2.03819 2.03819 2.03819 2.03819
4682.82 1645.54 1645.54 1645.54 1645.54 1.99118 1.99118 1.99118 1.99118
4702.75 1644.75 1644.75 1644.75 1644.75 1.98905 1.98905 1.98905 1.98905
4731.27 1649.01 1649.01 1649.01 1649.01 1.99592 1.99592 1.99592 1.99592
4727.94 1645.98 1645.98 1645.98 1645.98 1.99998 1.99998 1.99998 1.99998
4858.76 1727.76 1727.76 1727.76 1727.76 1.9658 1.9658 1.9658 1.9658
4878.33 1711.7 1711.7 1711.7 1711.7 1.97729 1.97729 1.97729 1.97729
4886.33 1695.73 1695.73 1695.73 1695.73 1.98305 1.98305 1.98305 1.98305
4843.61 1685.5 1685.5 1685.5 1685.5 2.00115 2.00115 2.00115 2.00115
4824.01 1684.63 1684.63 1684.63 1684.63 2.00224 2.00224 2.00224 2.00224
4809.75 1687.07 1687.07 1687.07 1687.07 1.99601 1.99601 1.99601 1.99601
4796.39 1690.77 1690.77 1690.77 1690.77 1.99863 1.99863 1.99863 1.99863
4771.56 1698.36 1698.36 1698.36 1698.36 1.99118 1.99118 1.99118 1.99118
4713.16 1712.75 1712.75 1712.75 1712.75 1.98882 1.98882 1.98882 1.98882
4689.35 1712.12 1712.12 1712.12 1712.12 1.99077 1.99077 1.99077 1.99077
4699.21 1719.38 1719.38 1719.38 1719.38 1.97607 1.97607 1.97607 1.97607
4685.05 1722.74 1722.74 1722.74 1722.74 1.96039 1.96039 1.96039 1.96039
4701.04 1727.27 1727.27 1727.27 1727.27 1.93499 1.93499 1.93499 1.93499
4754.81 1748.8 1748.8 1748.8 1748.8 1.87561 1.87561 1.87561 1.87561
4694.26 1741.41 1741.41 1741.41 1741.41 1.8445 1.8445 1.8445 1.8445
4702.12 1743.51 1743.51 1743.51 1743.51 1.82784 1.82784 1.82784 1.82784
4721.64 1759.61 1759.61 1759.61 1759.61 1.80821 1.80821 1.80821 1.80821
4726.06 1786.37 1786.37 1786.37 1786.37 1.77155 1.77155 1.77155 1.77155
4661.76 1793.09 1793.09 1793.09 1793.09 1.75588 1.75588 1.75588 1.75588
4585.28 1793.17 1793.17 1793.17 1793.17 1.74794 1.74794 1.74794 1.74794
4540.34 1799.3 1799.3 1799.3 1799.3 1.73159 1.73159 1.73159 1.73159
4505.35 1800.98 1800.98 1800.98 1800.98 1.71735 1.71735 1.71735 1.71735
4543.21 1817.18 1817.18 1817.18 1817.18 1.66767 1.66767 1.66767 1.66767
4652.4 1857.6 1857.6 1857.6 1857.6 1.54791 1.54791 1.54791 1.54791
4713.7 1857.86 1857.86 1857.86 1857.86 1.54065 1.54065 1.54065 1.54065
4852.28 1866.87 1866.87 1866.87 1866.87 1.50435 1.50435 1.50435 1.50435
4941.27 1889.12 1889.12 1889.12 1889.12 1.45748 1.45748 1.45748 1.45748
5079.94 1919.93 1919.93 1919.93 1919.93 1.38224 1.38224 1.38224 1.38224
5063.03 1924.82 1924.82 1924.82 1924.82 1.39355 1.39355 1.39355 1.39355
5093.98 1949.53 1949.53 1949.53 1949.53 1.37708 1.37708 1.37708 1.37708
5025.58 1954.71 1954.71 1954.71 1954.71 1.40141 1.40141 1.40141 1.40141
5030.06 1973.26 1973.26 1973.26 1973.26 1.40616 1.40616 1.40616 1.40616
5043.27 1976.6 1976.6 1976.6 1976.6 1.40172 1.40172 1.40172 1.40172
5125.55 2003.09 2003.09 2003.09 2003.09 1.3854 1.3854 1.3854 1.3854
5197.29 2012.32 2012.32 2012.32 2012.32 1.35857 1.35857 1.35857 1.35857
5313.64 2024.31 2024.31 2024.31 2024.31 1.31936 1.31936 1.31936 1.31936
5377.11 2028.07 2028.07 2028.07 2028.07 1.31003 1.31003 1.31003 1.31003
5398.69 2013.85 2013.85 2013.85 2013.85 1.31891 1.31891 1.31891 1.31891
5392.36 1993.31 1993.31 1993.31 1993.31 1.30953 1.30953 1.30953 1.30953
