Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
5764.39 2485.65 2485.65 2485.65 2485.65 0.927308 0.927308 0.927308 0.927308
6103.79 2552.41 2552.41 2552.41 2552.41 0.872703 0.872703 0.872703 0.872703
5939.43 2516.84 2516.84 2516.84 2516.84 0.898821 0.898821 0.898821 0.898821
6083.23 2479.33 2479.33 2479.33 2479.33 0.923424 0.923424 0.923424 0.923424
5999.1 2494.13 2494.13 2494.13 2494.13 0.912605 0.912605 0.912605 0.912605
6230.15 2536.76 2536.76 2536.76 2536.76 0.896348 0.896348 0.896348 0.896348
6582.08 2613.82 2613.82 2613.82 2613.82 0.861054 0.861054 0.861054 0.861054
6752.46 2558.41 2558.41 2558.41 2558.41 0.851863 0.851863 0.851863 0.851863
6760.92 2453.91 2453.91 2453.91 2453.91 0.830467 0.830467 0.830467 0.830467
7101.98 2486.73 2486.73 2486.73 2486.73 0.791247 0.791247 0.791247 0.791247
7057.85 2377.59 2377.59 2377.59 2377.59 0.815083 0.815083 0.815083 0.815083
7182.15 2309.86 2309.86 2309.86 2309.86 0.792369 0.792369 0.792369 0.792369
7539.91 2203.38 2203.38 2203.38 2203.38 0.784674 0.784674 0.784674 0.784674
7867.35 2063.46 2063.46 2063.46 2063.46 0.760399 0.760399 0.760399 0.760399
8237.51 1983.76 1983.76 1983.76 1983.76 0.753845 0.753845 0.753845 0.753845
8376.16 1888.99 1888.99 1888.99 1888.99 0.752595 0.752595 0.752595 0.752595
8580.05 1775.7 1775.7 1775.7 1775.7 0.755752 0.755752 0.755752 0.755752
8902.75 1702.32 1702.32 1702.32 1702.32 0.745599 0.745599 0.745599 0.745599
9189.6 1690.01 1690.01 1690.01 1690.01 0.743212 0.743212 0.743212 0.743212
9468.16 1700.74 1700.74 1700.74 1700.74 0.746058 0.746058 0.746058 0.746058
9637.11 1737.47 1737.47 1737.47 1737.47 0.760808 0.760808 0.760808 0.760808
9951.19 1829.66 1829.66 1829.66 1829.66 0.779662 0.779662 0.779662 0.779662
10227.1 1933.21 1933.21 1933.21 1933.21 0.802799 0.802799 0.802799 0.802799
10303.8 1993.93 1993.93 1993.93 1993.93 0.844226 0.844226 0.844226 0.844226
10256.8 2031.38 2031.38 2031.38 2031.38 0.884581 0.884581 0.884581 0.884581
10274.6 2001.85 2001.85 2001.85 2001.85 0.856555 0.856555 0.856555 0.856555
10155.4 2016.47 2016.47 2016.47 2016.47 0.886555 0.886555 0.886555 0.886555
10211.1 2007.92 2007.92 2007.92 2007.92 0.871465 0.871465 0.871465 0.871465
10162.2 2031.38 2031.38 2031.38 2031.38 0.881894 0.881894 0.881894 0.881894
10241.9 2088.81 2088.81 2088.81 2088.81 0.891535 0.891535 0.891535 0.891535
10256.8 2115.47 2115.47 2115.47 2115.47 0.89887 0.89887 0.89887 0.89887
10310.6 2147.98 2147.98 2147.98 2147.98 0.900716 0.900716 0.900716 0.900716
10326.9 2176.35 2176.35 2176.35 2176.35 0.908106 0.908106 0.908106 0.908106
10269.4 2195.51 2195.51 2195.51 2195.51 0.915769 0.915769 0.915769 0.915769
10149.3 2198.58 2198.58 2198.58 2198.58 0.926179 0.926179 0.926179 0.926179
10077.5 2196.08 2196.08 2196.08 2196.08 0.929859 0.929859 0.929859 0.929859
10181.1 2198.08 2198.08 2198.08 2198.08 0.924599 0.924599 0.924599 0.924599
10380.9 2193.16 2193.16 2193.16 2193.16 0.915886 0.915886 0.915886 0.915886
10556.8 2164.53 2164.53 2164.53 2164.53 0.905688 0.905688 0.905688 0.905688
10763.7 2153.24 2153.24 2153.24 2153.24 0.895164 0.895164 0.895164 0.895164
11076.4 2141.86 2141.86 2141.86 2141.86 0.878106 0.878106 0.878106 0.878106
11291.9 2115.4 2115.4 2115.4 2115.4 0.862459 0.862459 0.862459 0.862459
11461.5 2084.16 2084.16 2084.16 2084.16 0.850219 0.850219 0.850219 0.850219
11622.4 2062.15 2062.15 2062.15 2062.15 0.839553 0.839553 0.839553 0.839553
11697.8 2051.29 2051.29 2051.29 2051.29 0.836092 0.836092 0.836092 0.836092
11772.3 2052.65 2052.65 2052.65 2052.65 0.832627 0.832627 0.832627 0.832627
11832.9 2065.73 2065.73 2065.73 2065.73 0.828556 0.828556 0.828556 0.828556
11877.5 2092.84 2092.84 2092.84 2092.84 0.824632 0.824632 0.824632 0.824632
11989.2 2132.26 2132.26 2132.26 2132.26 0.81846 0.81846 0.81846 0.81846
12146 2164.13 2164.13 2164.13 2164.13 0.809548 0.809548 0.809548 0.809548
12285.2 2138.98 2138.98 2138.98 2138.98 0.794917 0.794917 0.794917 0.794917
12375.7 2107.06 2107.06 2107.06 2107.06 0.785515 0.785515 0.785515 0.785515
12556.1 2082.93 2082.93 2082.93 2082.93 0.774867 0.774867 0.774867 0.774867
12636.7 2071.04 2071.04 2071.04 2071.04 0.765022 0.765022 0.765022 0.765022
12726.1 2081.65 2081.65 2081.65 2081.65 0.753832 0.753832 0.753832 0.753832
12768.5 2104.65 2104.65 2104.65 2104.65 0.743242 0.743242 0.743242 0.743242
12835.6 2131.52 2131.52 2131.52 2131.52 0.731733 0.731733 0.731733 0.731733
12870.1 2136.15 2136.15 2136.15 2136.15 0.720235 0.720235 0.720235 0.720235
12887.4 2139.28 2139.28 2139.28 2139.28 0.707266 0.707266 0.707266 0.707266
12713 2075.91 2075.91 2075.91 2075.91 0.695594 0.695594 0.695594 0.695594
12662 2055.36 2055.36 2055.36 2055.36 0.689447 0.689447 0.689447 0.689447
12659 2049.6 2049.6 2049.6 2049.6 0.682931 0.682931 0.682931 0.682931
12540.3 2059.12 2059.12 2059.12 2059.12 0.679504 0.679504 0.679504 0.679504
12460.3 2082.21 2082.21 2082.21 2082.21 0.676171 0.676171 0.676171 0.676171
12357.1 2083.24 2083.24 2083.24 2083.24 0.67781 0.67781 0.67781 0.67781
12264.7 2087.71 2087.71 2087.71 2087.71 0.677597 0.677597 0.677597 0.677597
12177.9 2085.03 2085.03 2085.03 2085.03 0.679667 0.679667 0.679667 0.679667
12074.8 2084.81 2084.81 2084.81 2084.81 0.681272 0.681272 0.681272 0.681272
11877.5 2083.5 2083.5 2083.5 2083.5 0.684418 0.684418 0.684418 0.684418
11567.5 2096.99 2096.99 2096.99 2096.99 0.684038 0.684038 0.684038 0.684038
11011.3 2111.46 2111.46 2111.46 2111.46 0.68515 0.68515 0.68515 0.68515
10154.5 2112.75 2112.75 2112.75 2112.75 0.688353 0.688353 0.688353 0.688353
8847.34 2080.54 2080.54 2080.54 2080.54 0.691593 0.691593 0.691593 0.691593
7498.06 1974.17 1974.17 1974.17 1974.17 0.714187 0.714187 0.714187 0.714187
6922.73 1965.71 1965.71 1965.71 1965.71 0.714757 0.714757 0.714757 0.714757
6612.14 2015.11 2015.11 2015.11 2015.11 0.705404 0.705404 0.705404 0.705404
6497.6 2002.34 2002.34 2002.34 2002.34 0.698662 0.698662 0.698662 0.698662
6286.29 1928.26 1928.26 1928.26 1928.26 0.695613 0.695613 0.695613 0.695613
6063.91 1941.03 1941.03 1941.03 1941.03 0.692168 0.692168 0.692168 0.692168
5900.68 1994.37 1994.37 1994.37 1994.37 0.690425 0.690425 0.690425 0.690425
5861.84 1986.84 1986.84 1986.84 1986.84 0.69213 0.69213 0.69213 0.69213
5848.22 1963.7 1963.7 1963.7 1963.7 0.698556 0.698556 0.698556 0.698556
5844.7 1975.79 1975.79 1975.79 1975.79 0.72115 0.72115 0.72115 0.72115
6014.46 2083.11 2083.11 2083.11 2083.11 0.765961 0.765961 0.765961 0.765961
6261.99 2138.76 2138.76 2138.76 2138.76 0.816033 0.816033 0.816033 0.816033
6622.7 2062.09 2062.09 2062.09 2062.09 0.855829 0.855829 0.855829 0.855829
7206.46 2057.92 2057.92 2057.92 2057.92 0.904065 0.904065 0.904065 0.904065
8318.41 2080.15 2080.15 2080.15 2080.15 0.967381 0.967381 0.967381 0.967381
10513 1922.43 1922.43 1922.43 1922.43 0.980444 0.980444 0.980444 0.980444
8426.58 2072.35 2072.35 2072.35 2072.35 0.969068 0.969068 0.969068 0.969068
8686.2 2090.85 2090.85 2090.85 2090.85 0.963237 0.963237 0.963237 0.963237
9161.55 2100.28 2100.28 2100.28 2100.28 0.954184 0.954184 0.954184 0.954184
9684.24 2094.38 2094.38 2094.38 2094.38 0.956826 0.956826 0.956826 0.956826
10100.9 2098.36 2098.36 2098.36 2098.36 0.962262 0.962262 0.962262 0.962262
10352.1 2099.55 2099.55 2099.55 2099.55 0.967302 0.967302 0.967302 0.967302
10570.7 2092.68 2092.68 2092.68 2092.68 0.962797 0.962797 0.962797 0.962797
10814.4 2084.16 2084.16 2084.16 2084.16 0.955695 0.955695 0.955695 0.955695
11082.9 2091.45 2091.45 2091.45 2091.45 0.944894 0.944894 0.944894 0.944894
10945.8 2087.73 2087.73 2087.73 2087.73 0.950421 0.950421 0.950421 0.950421
11015.9 2092.68 2092.68 2092.68 2092.68 0.945594 0.945594 0.945594 0.945594
11065.4 2094.67 2094.67 2094.67 2094.67 0.938471 0.938471 0.938471 0.938471
11094 2101.87 2101.87 2101.87 2101.87 0.936097 0.936097 0.936097 0.936097
11103.1 2093.45 2093.45 2093.45 2093.45 0.937391 0.937391 0.937391 0.937391
11153.3 2098.15 2098.15 2098.15 2098.15 0.935602 0.935602 0.935602 0.935602
11231.6 2104.19 2104.19 2104.19 2104.19 0.933195 0.933195 0.933195 0.933195
11248.6 2083.51 2083.51 2083.51 2083.51 0.933285 0.933285 0.933285 0.933285
11335.6 2087.08 2087.08 2087.08 2087.08 0.925945 0.925945 0.925945 0.925945
11475 2103.3 2103.3 2103.3 2103.3 0.917436 0.917436 0.917436 0.917436
11432.9 2072.75 2072.75 2072.75 2072.75 0.918924 0.918924 0.918924 0.918924
11263.8 2029.72 2029.72 2029.72 2029.72 0.916713 0.916713 0.916713 0.916713
11045.3 2050.64 2050.64 2050.64 2050.64 0.908167 0.908167 0.908167 0.908167
10950.1 2100.6 2100.6 2100.6 2100.6 0.877505 0.877505 0.877505 0.877505
10987.1 2076.03 2076.03 2076.03 2076.03 0.892097 0.892097 0.892097 0.892097
10234.8 2032.55 2032.55 2032.55 2032.55 0.892374 0.892374 0.892374 0.892374
10652.7 2054.06 2054.06 2054.06 2054.06 0.89443 0.89443 0.89443 0.89443
10315.1 2067.83 2067.83 2067.83 2067.83 0.901654 0.901654 0.901654 0.901654
10152.2 2059.78 2059.78 2059.78 2059.78 0.903531 0.903531 0.903531 0.903531
9956.19 2024.56 2024.56 2024.56 2024.56 0.912524 0.912524 0.912524 0.912524
9956.82 2031.55 2031.55 2031.55 2031.55 0.915027 0.915027 0.915027 0.915027
9983.08 2028.77 2028.77 2028.77 2028.77 0.914792 0.914792 0.914792 0.914792
10009.6 2022.29 2022.29 2022.29 2022.29 0.911902 0.911902 0.911902 0.911902
10022.6 2020.02 2020.02 2020.02 2020.02 0.909922 0.909922 0.909922 0.909922
10002.7 2011.71 2011.71 2011.71 2011.71 0.908968 0.908968 0.908968 0.908968
9975.33 2015.55 2015.55 2015.55 2015.55 0.907305 0.907305 0.907305 0.907305
9900.43 2011.66 2011.66 2011.66 2011.66 0.909248 0.909248 0.909248 0.909248
9645.68 2007.23 2007.23 2007.23 2007.23 0.919441 0.919441 0.919441 0.919441
9267.68 1970.37 1970.37 1970.37 1970.37 0.922182 0.922182 0.922182 0.922182
8729.2 1916.41 1916.41 1916.41 1916.41 0.915095 0.915095 0.915095 0.915095
7934.01 1920.35 1920.35 1920.35 1920.35 0.920992 0.920992 0.920992 0.920992
8359.88 1918.05 1918.05 1918.05 1918.05 0.918542 0.918542 0.918542 0.918542
8039.18 1877.39 1877.39 1877.39 1877.39 0.918511 0.918511 0.918511 0.918511
8029.42 1886.12 1886.12 1886.12 1886.12 0.917048 0.917048 0.917048 0.917048
8000.41 1863.48 1863.48 1863.48 1863.48 0.926043 0.926043 0.926043 0.926043
8045.15 1866.64 1866.64 1866.64 1866.64 0.931778 0.931778 0.931778 0.931778
8054.75 1862.5 1862.5 1862.5 1862.5 0.931143 0.931143 0.931143 0.931143
8046.99 1861.5 1861.5 1861.5 1861.5 0.931807 0.931807 0.931807 0.931807
8025.84 1864.11 1864.11 1864.11 1864.11 0.931543 0.931543 0.931543 0.931543
7985.93 1852.38 1852.38 1852.38 1852.38 0.929847 0.929847 0.929847 0.929847
7954.67 1856.93 1856.93 1856.93 1856.93 0.923451 0.923451 0.923451 0.923451
7742.46 1857.34 1857.34 1857.34 1857.34 0.925553 0.925553 0.925553 0.925553
7779.62 1859.39 1859.39 1859.39 1859.39 0.889584 0.889584 0.889584 0.889584
7746.68 1857.06 1857.06 1857.06 1857.06 0.916859 0.916859 0.916859 0.916859
7711.87 1864.77 1864.77 1864.77 1864.77 0.908141 0.908141 0.908141 0.908141
7725.84 1856.7 1856.7 1856.7 1856.7 0.915832 0.915832 0.915832 0.915832
7721.62 1849.52 1849.52 1849.52 1849.52 0.913331 0.913331 0.913331 0.913331
7733.27 1858.83 1858.83 1858.83 1858.83 0.907905 0.907905 0.907905 0.907905
7659.57 1846.67 1846.67 1846.67 1846.67 0.912043 0.912043 0.912043 0.912043
7608.71 1857.7 1857.7 1857.7 1857.7 0.915721 0.915721 0.915721 0.915721
7518.55 1848.87 1848.87 1848.87 1848.87 0.920466 0.920466 0.920466 0.920466
7329.42 1833.74 1833.74 1833.74 1833.74 0.915444 0.915444 0.915444 0.915444
7505.05 1816.05 1816.05 1816.05 1816.05 0.863725 0.863725 0.863725 0.863725
7363.07 1827.81 1827.81 1827.81 1827.81 0.904064 0.904064 0.904064 0.904064
7233.72 1815.11 1815.11 1815.11 1815.11 0.902907 0.902907 0.902907 0.902907
7308.83 1822.46 1822.46 1822.46 1822.46 0.903698 0.903698 0.903698 0.903698
7257.74 1840.74 1840.74 1840.74 1840.74 0.908628 0.908628 0.908628 0.908628
7256.55 1833.63 1833.63 1833.63 1833.63 0.907335 0.907335 0.907335 0.907335
7227.78 1835.7 1835.7 1835.7 1835.7 0.906716 0.906716 0.906716 0.906716
6953.74 1858.47 1858.47 1858.47 1858.47 0.899377 0.899377 0.899377 0.899377
6614.72 1817.47 1817.47 1817.47 1817.47 0.909288 0.909288 0.909288 0.909288
6569.23 1807.3 1807.3 1807.3 1807.3 0.897947 0.897947 0.897947 0.897947
6594.77 1813.05 1813.05 1813.05 1813.05 0.905129 0.905129 0.905129 0.905129
6559.92 1813.52 1813.52 1813.52 1813.52 0.905354 0.905354 0.905354 0.905354
6542.02 1818.26 1818.26 1818.26 1818.26 0.905594 0.905594 0.905594 0.905594
6542.95 1811.49 1811.49 1811.49 1811.49 0.903086 0.903086 0.903086 0.903086
6536.05 1812 1812 1812 1812 0.902271 0.902271 0.902271 0.902271
6520.13 1810.63 1810.63 1810.63 1810.63 0.900975 0.900975 0.900975 0.900975
6372.86 1799.91 1799.91 1799.91 1799.91 0.886625 0.886625 0.886625 0.886625
6310.12 1788.3 1788.3 1788.3 1788.3 0.837402 0.837402 0.837402 0.837402
6332.16 1791.08 1791.08 1791.08 1791.08 0.862764 0.862764 0.862764 0.862764
5918.69 1796.37 1796.37 1796.37 1796.37 0.866232 0.866232 0.866232 0.866232
6323 1791.02 1791.02 1791.02 1791.02 0.863208 0.863208 0.863208 0.863208
6323.44 1790.58 1790.58 1790.58 1790.58 0.863005 0.863005 0.863005 0.863005
6322.12 1790.91 1790.91 1790.91 1790.91 0.863028 0.863028 0.863028 0.863028
6312.34 1795.29 1795.29 1795.29 1795.29 0.862761 0.862761 0.862761 0.862761
6307.41 1796 1796 1796 1796 0.861456 0.861456 0.861456 0.861456
6265.42 1803.26 1803.26 1803.26 1803.26 0.863466 0.863466 0.863466 0.863466
6295.28 1798.01 1798.01 1798.01 1798.01 0.862085 0.862085 0.862085 0.862085
6293.58 1798 1798 1798 1798 0.862073 0.862073 0.862073 0.862073
6277.2 1798.05 1798.05 1798.05 1798.05 0.861832 0.861832 0.861832 0.861832
6240.99 1786.63 1786.63 1786.63 1786.63 0.862883 0.862883 0.862883 0.862883
6129.78 1806.94 1806.94 1806.94 1806.94 0.861852 0.861852 0.861852 0.861852
6192.03 1794 1794 1794 1794 0.863377 0.863377 0.863377 0.863377
6170.37 1794.83 1794.83 1794.83 1794.83 0.87635 0.87635 0.87635 0.87635
6188.4 1794.12 1794.12 1794.12 1794.12 0.86566 0.86566 0.86566 0.86566
6189.52 1795.21 1795.21 1795.21 1795.21 0.865344 0.865344 0.865344 0.865344
6205.34 1807.66 1807.66 1807.66 1807.66 0.861522 0.861522 0.861522 0.861522
6244.15 1807.93 1807.93 1807.93 1807.93 0.853122 0.853122 0.853122 0.853122
6320.96 1840.94 1840.94 1840.94 1840.94 0.845099 0.845099 0.845099 0.845099
6649.03 1850.95 1850.95 1850.95 1850.95 0.827494 0.827494 0.827494 0.827494
6778.08 1874.41 1874.41 1874.41 1874.41 0.805326 0.805326 0.805326 0.805326
6620.59 1845.68 1845.68 1845.68 1845.68 0.805922 0.805922 0.805922 0.805922
6668.53 1860.04 1860.04 1860.04 1860.04 0.81629 0.81629 0.81629 0.81629
6730.67 1853.84 1853.84 1853.84 1853.84 0.838974 0.838974 0.838974 0.838974
7209.12 1790.36 1790.36 1790.36 1790.36 0.846493 0.846493 0.846493 0.846493
8111.14 1813.88 1813.88 1813.88 1813.88 0.821242 0.821242 0.821242 0.821242
8779.06 1944.49 1944.49 1944.49 1944.49 0.768529 0.768529 0.768529 0.768529
8594.28 1888.42 1888.42 1888.42 1888.42 0.782054 0.782054 0.782054 0.782054
8697.34 1874.82 1874.82 1874.82 1874.82 0.781639 0.781639 0.781639 0.781639
8579.83 1826.27 1826.27 1826.27 1826.27 0.795583 0.795583 0.795583 0.795583
8577.61 1814.43 1814.43 1814.43 1814.43 0.801363 0.801363 0.801363 0.801363
8591.57 1879.36 1879.36 1879.36 1879.36 0.798772 0.798772 0.798772 0.798772
8570.86 1873.49 1873.49 1873.49 1873.49 0.799588 0.799588 0.799588 0.799588
8582.31 1864.27 1864.27 1864.27 1864.27 0.799639 0.799639 0.799639 0.799639
8700.19 1852.25 1852.25 1852.25 1852.25 0.794672 0.794672 0.794672 0.794672
8643.95 1846.45 1846.45 1846.45 1846.45 0.798947 0.798947 0.798947 0.798947
8629.54 1852.43 1852.43 1852.43 1852.43 0.799808 0.799808 0.799808 0.799808
8725.96 1860.41 1860.41 1860.41 1860.41 0.798559 0.798559 0.798559 0.798559
8766.6 1870.84 1870.84 1870.84 1870.84 0.798751 0.798751 0.798751 0.798751
8734.65 1879.23 1879.23 1879.23 1879.23 0.806515 0.806515 0.806515 0.806515
8819.7 1880.08 1880.08 1880.08 1880.08 0.806668 0.806668 0.806668 0.806668
8887.6 1876.18 1876.18 1876.18 1876.18 0.808147 0.808147 0.808147 0.808147
8876.21 1873.8 1873.8 1873.8 1873.8 0.808659 0.808659 0.808659 0.808659
8870.53 1872.99 1872.99 1872.99 1872.99 0.811779 0.811779 0.811779 0.811779
8871.75 1871.49 1871.49 1871.49 1871.49 0.813558 0.813558 0.813558 0.813558
8868.94 1871.47 1871.47 1871.47 1871.47 0.815563 0.815563 0.815563 0.815563
8865.04 1870.67 1870.67 1870.67 1870.67 0.817441 0.817441 0.817441 0.817441
8864.73 1873.8 1873.8 1873.8 1873.8 0.818666 0.818666 0.818666 0.818666
8854.34 1874.11 1874.11 1874.11 1874.11 0.820343 0.820343 0.820343 0.820343
8816.11 1875.46 1875.46 1875.46 1875.46 0.821386 0.821386 0.821386 0.821386
8841.08 1870.11 1870.11 1870.11 1870.11 0.822948 0.822948 0.822948 0.822948
8830.34 1868.96 1868.96 1868.96 1868.96 0.823958 0.823958 0.823958 0.823958
8829.59 1865.61 1865.61 1865.61 1865.61 0.825849 0.825849 0.825849 0.825849
8825.42 1868.55 1868.55 1868.55 1868.55 0.825691 0.825691 0.825691 0.825691
8815.95 1872.44 1872.44 1872.44 1872.44 0.825796 0.825796 0.825796 0.825796
8839.37 1873.78 1873.78 1873.78 1873.78 0.824795 0.824795 0.824795 0.824795
8833.42 1875.4 1875.4 1875.4 1875.4 0.826942 0.826942 0.826942 0.826942
8830.39 1874.29 1874.29 1874.29 1874.29 0.826799 0.826799 0.826799 0.826799
8840.97 1871.21 1871.21 1871.21 1871.21 0.827687 0.827687 0.827687 0.827687
8846.32 1870.67 1870.67 1870.67 1870.67 0.829265 0.829265 0.829265 0.829265
8841.13 1870.96 1870.96 1870.96 1870.96 0.830102 0.830102 0.830102 0.830102
8842.14 1870.99 1870.99 1870.99 1870.99 0.830649 0.830649 0.830649 0.830649
8842.76 1871.22 1871.22 1871.22 1871.22 0.83041 0.83041 0.83041 0.83041
8842.85 1871.18 1871.18 1871.18 1871.18 0.830152 0.830152 0.830152 0.830152
8839.58 1870.77 1870.77 1870.77 1870.77 0.829982 0.829982 0.829982 0.829982
8840.96 1870.55 1870.55 1870.55 1870.55 0.829898 0.829898 0.829898 0.829898
8840.54 1870.6 1870.6 1870.6 1870.6 0.829891 0.829891 0.829891 0.829891
8840.01 1870.65 1870.65 1870.65 1870.65 0.82989 0.82989 0.82989 0.82989
8840.33 1870.73 1870.73 1870.73 1870.73 0.829855 0.829855 0.829855 0.829855
8839.81 1870.8 1870.8 1870.8 1870.8 0.829875 0.829875 0.829875 0.829875
8839.19 1870.87 1870.87 1870.87 1870.87 0.829898 0.829898 0.829898 0.829898
8839.63 1870.82 1870.82 1870.82 1870.82 0.829881 0.829881 0.829881 0.829881
8839.64 1870.82 1870.82 1870.82 1870.82 0.829879 0.829879 0.829879 0.829879
8839.69 1870.81 1870.81 1870.81 1870.81 0.829873 0.829873 0.829873 0.829873
8839.78 1870.79 1870.79 1870.79 1870.79 0.829866 0.829866 0.829866 0.829866
8839.92 1870.77 1870.77 1870.77 1870.77 0.829853 0.829853 0.829853 0.829853
8840.17 1870.73 1870.73 1870.73 1870.73 0.82983 0.82983 0.82983 0.82983
8840.2 1870.72 1870.72 1870.72 1870.72 0.829832 0.829832 0.829832 0.829832
8840.3 1870.7 1870.7 1870.7 1870.7 0.829821 0.829821 0.829821 0.829821
8840.28 1870.73 1870.73 1870.73 1870.73 0.829822 0.829822 0.829822 0.829822
8840.31 1870.74 1870.74 1870.74 1870.74 0.829817 0.829817 0.829817 0.829817
8840.21 1870.75 1870.75 1870.75 1870.75 0.829821 0.829821 0.829821 0.829821
8840.28 1870.75 1870.75 1870.75 1870.75 0.829819 0.829819 0.829819 0.829819
8840.15 1870.75 1870.75 1870.75 1870.75 0.829829 0.829829 0.829829 0.829829
8840.11 1870.74 1870.74 1870.74 1870.74 0.829843 0.829843 0.829843 0.829843
8840.06 1870.73 1870.73 1870.73 1870.73 0.829845 0.829845 0.829845 0.829845
8840.07 1870.73 1870.73 1870.73 1870.73 0.829845 0.829845 0.829845 0.829845
8840.09 1870.73 1870.73 1870.73 1870.73 0.829844 0.829844 0.829844 0.829844
8840.11 1870.74 1870.74 1870.74 1870.74 0.829843 0.829843 0.829843 0.829843
8840.15 1870.73 1870.73 1870.73 1870.73 0.829841 0.829841 0.829841 0.829841
8840.16 1870.73 1870.73 1870.73 1870.73 0.82984 0.82984 0.82984 0.82984
8840.16 1870.73 1870.73 1870.73 1870.73 0.829838 0.829838 0.829838 0.829838
8840.15 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.12 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.12 1870.73 1870.73 1870.73 1870.73 0.829838 0.829838 0.829838 0.829838
8840.11 1870.73 1870.73 1870.73 1870.73 0.829838 0.829838 0.829838 0.829838
8840.12 1870.73 1870.73 1870.73 1870.73 0.829838 0.829838 0.829838 0.829838
8840.12 1870.73 1870.73 1870.73 1870.73 0.829838 0.829838 0.829838 0.829838
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.12 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.12 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
8840.13 1870.73 1870.73 1870.73 1870.73 0.829837 0.829837 0.829837 0.829837
